step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
16500		0.50080	0.40884	0.37654	0.31518	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.50150	0.40887	0.37770	0.31523	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.49941	0.40842	0.37879	0.31533	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.50044	0.40865	0.37952	0.31522	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.50042	0.40771	0.37853	0.31540	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.50020	0.40800	0.37935	0.31550	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.49990	0.40816	0.37900	0.31544	0.147789188003540	0.444444444444444	0.170859375000000	0
20000		0.49873	0.40789	0.37976	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
20500		0.49965	0.40764	0.38059	0.31563	0.147789188003540	0.444444444444444	0.170859375000000	0
21000		0.50133	0.40675	0.38023	0.31542	0.147789188003540	0.444444444444444	0.170859375000000	0
21500		0.50136	0.40634	0.38028	0.31543	0.147789188003540	0.444444444444444	0.170859375000000	0
22000		0.50000	0.40657	0.38043	0.31543	0.147789188003540	0.444444444444444	0.170859375000000	0
22500		0.50030	0.40642	0.38016	0.31525	0.147789188003540	0.444444444444444	0.170859375000000	0
23000		0.49864	0.40477	0.38082	0.31541	0.147789188003540	0.444444444444444	0.170859375000000	0
23500		0.49731	0.40360	0.38130	0.31558	0.147789188003540	0.444444444444444	0.170859375000000	0
24000		0.49740	0.40326	0.38146	0.31546	0.147789188003540	0.444444444444444	0.170859375000000	0
24500		0.49845	0.40289	0.38071	0.31546	0.147789188003540	0.444444444444444	0.170859375000000	0
25000		0.49681	0.40254	0.38028	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
25500		0.49818	0.40192	0.38005	0.31557	0.147789188003540	0.444444444444444	0.170859375000000	0
26000		0.49824	0.40220	0.37978	0.31561	0.147789188003540	0.444444444444444	0.170859375000000	0
26500		0.49857	0.40145	0.37926	0.31549	0.147789188003540	0.444444444444444	0.170859375000000	0
27000		0.49950	0.40196	0.37957	0.31550	0.147789188003540	0.444444444444444	0.170859375000000	0
27500		0.50016	0.40147	0.37975	0.31551	0.147789188003540	0.444444444444444	0.170859375000000	0
28000		0.50074	0.40133	0.37914	0.31539	0.147789188003540	0.444444444444444	0.170859375000000	0
28500		0.49979	0.40124	0.37976	0.31538	0.147789188003540	0.444444444444444	0.170859375000000	0
29000		0.49985	0.40089	0.37918	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
29500		0.49907	0.40077	0.37869	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
30000		0.50029	0.40086	0.37845	0.31558	0.147789188003540	0.444444444444444	0.170859375000000	0
30500		0.50060	0.40034	0.37804	0.31565	0.147789188003540	0.444444444444444	0.170859375000000	0
31000		0.50105	0.40023	0.37876	0.31558	0.147789188003540	0.444444444444444	0.170859375000000	0
31500		0.50089	0.40020	0.37854	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
32000		0.50091	0.40029	0.37758	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
32500		0.50085	0.39990	0.37707	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
33000		0.50071	0.39997	0.37749	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
33500		0.50053	0.39948	0.37727	0.31551	0.147789188003540	0.444444444444444	0.170859375000000	0
34000		0.50060	0.39939	0.37751	0.31546	0.147789188003540	0.444444444444444	0.170859375000000	0
34500		0.50059	0.40000	0.37745	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
35000		0.50096	0.40050	0.37727	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
35500		0.50117	0.40049	0.37725	0.31553	0.147789188003540	0.444444444444444	0.170859375000000	0
36000		0.50204	0.40109	0.37677	0.31542	0.147789188003540	0.444444444444444	0.170859375000000	0
36500		0.50167	0.40101	0.37730	0.31538	0.147789188003540	0.444444444444444	0.170859375000000	0
37000		0.50125	0.40086	0.37746	0.31545	0.147789188003540	0.444444444444444	0.170859375000000	0
37500		0.50196	0.40112	0.37715	0.31550	0.147789188003540	0.444444444444444	0.170859375000000	0
38000		0.50155	0.40114	0.37719	0.31552	0.147789188003540	0.444444444444444	0.170859375000000	0
38500		0.50146	0.40104	0.37737	0.31557	0.147789188003540	0.444444444444444	0.170859375000000	0
39000		0.50197	0.40158	0.37755	0.31556	0.147789188003540	0.444444444444444	0.170859375000000	0
39500		0.50207	0.40143	0.37833	0.31569	0.147789188003540	0.444444444444444	0.170859375000000	0
40000		0.50194	0.40144	0.37841	0.31580	0.147789188003540	0.444444444444444	0.170859375000000	0
40500		0.50216	0.40157	0.37830	0.31576	0.147789188003540	0.444444444444444	0.170859375000000	0
41000		0.50331	0.40155	0.37813	0.31565	0.147789188003540	0.444444444444444	0.170859375000000	0
41500		0.50326	0.40168	0.37803	0.31564	0.147789188003540	0.444444444444444	0.170859375000000	0
42000		0.50324	0.40168	0.37732	0.31558	0.147789188003540	0.444444444444444	0.170859375000000	0
42500		0.50296	0.40154	0.37713	0.31556	0.147789188003540	0.444444444444444	0.170859375000000	0
43000		0.50271	0.40098	0.37709	0.31553	0.147789188003540	0.444444444444444	0.170859375000000	0
43500		0.50299	0.40096	0.37722	0.31548	0.147789188003540	0.444444444444444	0.170859375000000	0
44000		0.50274	0.40128	0.37716	0.31545	0.147789188003540	0.444444444444444	0.170859375000000	0
44500		0.50279	0.40145	0.37695	0.31540	0.147789188003540	0.444444444444444	0.170859375000000	0
45000		0.50283	0.40214	0.37687	0.31541	0.147789188003540	0.444444444444444	0.170859375000000	0
45500		0.50293	0.40222	0.37693	0.31553	0.147789188003540	0.444444444444444	0.170859375000000	0
46000		0.50241	0.40213	0.37725	0.31555	0.147789188003540	0.444444444444444	0.170859375000000	0
46500		0.50240	0.40171	0.37712	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
47000		0.50279	0.40157	0.37683	0.31558	0.147789188003540	0.444444444444444	0.170859375000000	0
47500		0.50351	0.40146	0.37693	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
48000		0.50341	0.40138	0.37654	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
48500		0.50324	0.40112	0.37671	0.31562	0.147789188003540	0.444444444444444	0.170859375000000	0
49000		0.50325	0.40121	0.37684	0.31556	0.147789188003540	0.444444444444444	0.170859375000000	0
49500		0.50333	0.40134	0.37707	0.31553	0.147789188003540	0.444444444444444	0.170859375000000	0
50000		0.50380	0.40163	0.37686	0.31536	0.147789188003540	0.444444444444444	0.170859375000000	0
50500		0.50359	0.40162	0.37721	0.31540	0.147789188003540	0.444444444444444	0.170859375000000	0
51000		0.50333	0.40114	0.37714	0.31538	0.147789188003540	0.444444444444444	0.170859375000000	0
51500		0.50308	0.40069	0.37708	0.31535	0.147789188003540	0.444444444444444	0.170859375000000	0
52000		0.50228	0.40065	0.37687	0.31537	0.147789188003540	0.444444444444444	0.170859375000000	0
52500		0.50230	0.40047	0.37712	0.31546	0.147789188003540	0.444444444444444	0.170859375000000	0
53000		0.50218	0.40088	0.37723	0.31537	0.147789188003540	0.444444444444444	0.170859375000000	0
53500		0.50216	0.40076	0.37714	0.31520	0.147789188003540	0.444444444444444	0.170859375000000	0
54000		0.50249	0.40079	0.37711	0.31515	0.147789188003540	0.444444444444444	0.170859375000000	0
54500		0.50288	0.40110	0.37663	0.31513	0.147789188003540	0.444444444444444	0.170859375000000	0
55000		0.50302	0.40070	0.37676	0.31518	0.147789188003540	0.444444444444444	0.170859375000000	0
55500		0.50267	0.40072	0.37733	0.31520	0.147789188003540	0.444444444444444	0.170859375000000	0
56000		0.50283	0.40062	0.37724	0.31514	0.147789188003540	0.444444444444444	0.170859375000000	0
56500		0.50297	0.40067	0.37696	0.31514	0.147789188003540	0.444444444444444	0.170859375000000	0
57000		0.50310	0.40046	0.37707	0.31511	0.147789188003540	0.444444444444444	0.170859375000000	0
57500		0.50320	0.40037	0.37709	0.31505	0.147789188003540	0.444444444444444	0.170859375000000	0
58000		0.50363	0.40077	0.37758	0.31499	0.147789188003540	0.444444444444444	0.170859375000000	0
58500		0.50301	0.40052	0.37758	0.31494	0.147789188003540	0.444444444444444	0.170859375000000	0
59000		0.50330	0.40050	0.37751	0.31491	0.147789188003540	0.444444444444444	0.170859375000000	0
59500		0.50309	0.39997	0.37759	0.31499	0.147789188003540	0.444444444444444	0.170859375000000	0
60000		0.50278	0.39980	0.37802	0.31506	0.147789188003540	0.444444444444444	0.170859375000000	0
60500		0.50221	0.39955	0.37772	0.31509	0.147789188003540	0.444444444444444	0.170859375000000	0
61000		0.50213	0.39937	0.37769	0.31508	0.147789188003540	0.444444444444444	0.170859375000000	0
61500		0.50223	0.39936	0.37752	0.31511	0.147789188003540	0.444444444444444	0.170859375000000	0
62000		0.50175	0.39956	0.37737	0.31506	0.147789188003540	0.444444444444444	0.170859375000000	0
62500		0.50140	0.39937	0.37771	0.31506	0.147789188003540	0.444444444444444	0.170859375000000	0
63000		0.50169	0.39927	0.37776	0.31503	0.147789188003540	0.444444444444444	0.170859375000000	0
63500		0.50141	0.39907	0.37815	0.31510	0.147789188003540	0.444444444444444	0.170859375000000	0
64000		0.50144	0.39924	0.37841	0.31508	0.147789188003540	0.444444444444444	0.170859375000000	0
64500		0.50133	0.39912	0.37846	0.31510	0.147789188003540	0.444444444444444	0.170859375000000	0
65000		0.50104	0.39900	0.37854	0.31514	0.147789188003540	0.444444444444444	0.170859375000000	0
65500		0.50104	0.39902	0.37876	0.31517	0.147789188003540	0.444444444444444	0.170859375000000	0
66000		0.50116	0.39915	0.37882	0.31518	0.147789188003540	0.444444444444444	0.170859375000000	0
66500		0.50146	0.39919	0.37873	0.31517	0.147789188003540	0.444444444444444	0.170859375000000	0
67000		0.50119	0.39953	0.37880	0.31524	0.147789188003540	0.444444444444444	0.170859375000000	0
67500		0.50113	0.39943	0.37919	0.31528	0.147789188003540	0.444444444444444	0.170859375000000	0
68000		0.50136	0.39958	0.37913	0.31526	0.147789188003540	0.444444444444444	0.170859375000000	0
68500		0.50141	0.39972	0.37937	0.31530	0.147789188003540	0.444444444444444	0.170859375000000	0
69000		0.50170	0.39965	0.37956	0.31532	0.147789188003540	0.444444444444444	0.170859375000000	0
69500		0.50144	0.39936	0.37953	0.31531	0.147789188003540	0.444444444444444	0.170859375000000	0
70000		0.50166	0.39929	0.37938	0.31532	0.147789188003540	0.444444444444444	0.170859375000000	0
70500		0.50172	0.39899	0.37945	0.31537	0.147789188003540	0.444444444444444	0.170859375000000	0
71000		0.50168	0.39929	0.37953	0.31541	0.147789188003540	0.444444444444444	0.170859375000000	0
71500		0.50190	0.39916	0.37972	0.31541	0.147789188003540	0.444444444444444	0.170859375000000	0
72000		0.50198	0.39887	0.37959	0.31542	0.147789188003540	0.444444444444444	0.170859375000000	0
72500		0.50205	0.39894	0.37988	0.31542	0.147789188003540	0.444444444444444	0.170859375000000	0
73000		0.50203	0.39899	0.38009	0.31543	0.147789188003540	0.444444444444444	0.170859375000000	0
73500		0.50195	0.39923	0.38033	0.31544	0.147789188003540	0.444444444444444	0.170859375000000	0
74000		0.50194	0.39953	0.38051	0.31542	0.147789188003540	0.444444444444444	0.170859375000000	0
74500		0.50154	0.39936	0.38073	0.31539	0.147789188003540	0.444444444444444	0.170859375000000	0
75000		0.50118	0.39897	0.38110	0.31541	0.147789188003540	0.444444444444444	0.170859375000000	0
75500		0.50096	0.39893	0.38132	0.31554	0.147789188003540	0.444444444444444	0.170859375000000	0
76000		0.50049	0.39843	0.38178	0.31561	0.147789188003540	0.444444444444444	0.170859375000000	0
76500		0.50046	0.39792	0.38214	0.31564	0.147789188003540	0.444444444444444	0.170859375000000	0
77000		0.50051	0.39792	0.38205	0.31567	0.147789188003540	0.444444444444444	0.170859375000000	0
77500		0.50069	0.39816	0.38199	0.31567	0.147789188003540	0.444444444444444	0.170859375000000	0
78000		0.50062	0.39797	0.38204	0.31570	0.147789188003540	0.444444444444444	0.170859375000000	0
78500		0.50071	0.39772	0.38229	0.31571	0.147789188003540	0.444444444444444	0.170859375000000	0
79000		0.50051	0.39774	0.38274	0.31574	0.147789188003540	0.444444444444444	0.170859375000000	0
79500		0.50061	0.39773	0.38272	0.31567	0.147789188003540	0.444444444444444	0.170859375000000	0
80000		0.50072	0.39777	0.38256	0.31561	0.147789188003540	0.444444444444444	0.170859375000000	0
80500		0.50091	0.39777	0.38270	0.31560	0.147789188003540	0.444444444444444	0.170859375000000	0
81000		0.50108	0.39769	0.38263	0.31559	0.147789188003540	0.444444444444444	0.170859375000000	0
81500		0.50110	0.39765	0.38269	0.31563	0.147789188003540	0.444444444444444	0.170859375000000	0
82000		0.50122	0.39778	0.38285	0.31565	0.147789188003540	0.444444444444444	0.170859375000000	0
82500		0.50154	0.39780	0.38305	0.31563	0.147789188003540	0.444444444444444	0.170859375000000	0
83000		0.50162	0.39773	0.38291	0.31561	0.147789188003540	0.444444444444444	0.170859375000000	0
83500		0.50166	0.39753	0.38314	0.31565	0.147789188003540	0.444444444444444	0.170859375000000	0
84000		0.50140	0.39746	0.38301	0.31574	0.147789188003540	0.444444444444444	0.170859375000000	0
84500		0.50164	0.39744	0.38326	0.31572	0.147789188003540	0.444444444444444	0.170859375000000	0
85000		0.50172	0.39749	0.38325	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
85500		0.50195	0.39747	0.38329	0.31569	0.147789188003540	0.444444444444444	0.170859375000000	0
86000		0.50195	0.39716	0.38345	0.31575	0.147789188003540	0.444444444444444	0.170859375000000	0
86500		0.50199	0.39713	0.38359	0.31568	0.147789188003540	0.444444444444444	0.170859375000000	0
87000		0.50191	0.39709	0.38376	0.31571	0.147789188003540	0.444444444444444	0.170859375000000	0
87500		0.50190	0.39705	0.38363	0.31576	0.147789188003540	0.444444444444444	0.170859375000000	0
88000		0.50171	0.39698	0.38370	0.31576	0.147789188003540	0.444444444444444	0.170859375000000	0
88500		0.50148	0.39687	0.38399	0.31576	0.147789188003540	0.444444444444444	0.170859375000000	0
89000		0.50164	0.39677	0.38393	0.31580	0.147789188003540	0.444444444444444	0.170859375000000	0
89500		0.50173	0.39656	0.38391	0.31577	0.147789188003540	0.444444444444444	0.170859375000000	0
90000		0.50174	0.39684	0.38368	0.31573	0.147789188003540	0.444444444444444	0.170859375000000	0
90500		0.50190	0.39703	0.38354	0.31568	0.147789188003540	0.444444444444444	0.170859375000000	0
91000		0.50190	0.39698	0.38353	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
91500		0.50171	0.39706	0.38336	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
92000		0.50204	0.39701	0.38338	0.31566	0.147789188003540	0.444444444444444	0.170859375000000	0
92500		0.50202	0.39696	0.38329	0.31561	0.147789188003540	0.444444444444444	0.170859375000000	0
93000		0.50204	0.39698	0.38321	0.31562	0.147789188003540	0.444444444444444	0.170859375000000	0
93500		0.50168	0.39678	0.38341	0.31568	0.147789188003540	0.444444444444444	0.170859375000000	0
94000		0.50186	0.39671	0.38333	0.31570	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.50182	0.39672	0.38357	0.31568	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.50177	0.39666	0.38369	0.31567	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.50165	0.39654	0.38385	0.31574	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.50145	0.39659	0.38388	0.31577	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.50150	0.39667	0.38377	0.31580	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.50156	0.39655	0.38378	0.31584	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.50179	0.39647	0.38353	0.31586	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.50189	0.39667	0.38331	0.31582	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.50183	0.39679	0.38324	0.31582	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.50197	0.39692	0.38328	0.31582	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.50208	0.39684	0.38310	0.31585	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.50201	0.39682	0.38308	0.31585	0.147789188003540	0.444444444444444	0.170859375000000	0
